RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
111511,201605,http://www.13wmaz.com/news/first-sexually-transmitted-zika-case-confirmed-in-georgia/217893568,5,1,5,0841,ATLANTA,USA,BRAZIL,BRA
111512,201605,http://www.13wmaz.com/news/first-sexually-transmitted-zika-case-confirmed-in-georgia/217893568,5,1,5,042,ATLANTA,USA,BRAZIL,BRA
111513,201608,http://www.13wmaz.com/news/health/after-mosquito-bourne-cases-in-fla-is-zika-coming-here/285850131,10,1,10,090,STATE OFFICIAL,,PHYSICIAN,
111514,201603,http://www.13wmaz.com/news/health/zika-can-cause-guillain-barre-syndrome-study-shows/66577165,2,1,2,120,SCIENTIST,,BRAZIL,BRA
111515,201603,http://www.13wmaz.com/news/health/zika-can-cause-guillain-barre-syndrome-study-shows/66577165,8,1,8,120,SCIENTIST,,BRAZIL,BRA
111516,201604,http://www.13wmaz.com/news/health/zika-linked-to-second-autoimmune-disorder-similar-to-multiple-sclerosis/129299423,10,1,10,012,DOCTOR,,,
111517,201608,http://www.13wmaz.com/news/local/confirmed-macon-man-tested-positive-with-zika/288538468,4,1,4,020,HEALTH OFFICIAL,,,
111518,201608,http://www.13wmaz.com/news/local/confirmed-macon-man-tested-positive-with-zika/288538468,4,1,4,090,HEALTH OFFICIAL,,,
111519,201608,http://www.13wmaz.com/news/local/confirmed-macon-man-tested-positive-with-zika/288538468,6,1,6,020,HEALTH OFFICIAL,,,
111520,201608,http://www.13wmaz.com/news/local/confirmed-macon-man-tested-positive-with-zika/288538468,6,1,6,090,HEALTH OFFICIAL,,,
111521,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,2,1,2,042,,,BRAZIL,BRA
111522,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,2,1,2,042,,,BRAZIL,BRA
111523,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,2,1,2,043,BRAZIL,BRA,,
111524,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,2,1,2,043,BRAZIL,BRA,,
111525,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,5,1,5,042,,,SERVICEM,
111526,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,5,1,5,043,SERVICEM,,,
111527,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,5,1,5,020,DEFENSE DEPARTMENT,,,
111528,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,5,1,5,090,DEFENSE DEPARTMENT,,,
111529,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,8,1,8,043,UNITED STATES,USA,,
111530,201606,http://www.13wmaz.com/news/military/military-discloses-at-least-11-troops-infected-with-zika-virus-this-year/230296482,10,1,10,010,MILITARY,,,
111531,201604,http://www.13wmaz.com/news/nation-now/researchers-discover-structure-of-zika-virus/112943784,6,3,6,120,BRAZIL,BRA,FRENCH POLYNESIA,FRA
111532,201604,http://www.13wmaz.com/news/nation-now/researchers-discover-structure-of-zika-virus/112943784,6,3,6,110,SCIENTIST,,NILE,EGY
111533,201604,http://www.13wmaz.com/news/nation-now/researchers-discover-structure-of-zika-virus/112943784,9,3,9,120,BRAZIL,BRA,FRENCH POLYNESIA,FRA
111534,201604,http://www.13wmaz.com/news/nation-now/researchers-discover-structure-of-zika-virus/112943784,9,3,9,110,SCIENTIST,,NILE,EGY
111535,201605,http://www.13wmaz.com/news/nation-now/senate-advances-compromise-bill-to-provide-11-billion-to-combat-zika/199646394,5,5,5,120,SENATOR,,UNITED STATES,USA
111536,201605,http://www.13wmaz.com/news/nation-now/senate-advances-compromise-bill-to-provide-11-billion-to-combat-zika/199646394,5,5,5,0311,SENATOR,,UNITED STATES,USA
111537,201605,http://www.13wmaz.com/news/nation-now/senate-advances-compromise-bill-to-provide-11-billion-to-combat-zika/199646394,64,6,64,190,SENATE,,,
111538,201602,http://www.13wmaz.com/story/news/health/2016/02/02/cdc-first-case-of-sexually-transmitted-zika-virus-in-texas/79725754/,2,1,2,046,,,VENEZUELA,VEN
111539,201602,http://www.13wmaz.com/story/news/health/2016/02/11/cdc-confirms-link-between-zika-microcephaly-in-brazilian-babies-who-died/80259114/,2,1,2,013,POPULATION,,,
111540,201602,http://www.13wmaz.com/story/news/health/2016/02/11/cdc-confirms-link-between-zika-microcephaly-in-brazilian-babies-who-died/80259114/,2,1,2,160,UNITED STATES,USA,,
111541,201602,http://www.13wmaz.com/story/news/health/2016/02/11/cdc-confirms-link-between-zika-microcephaly-in-brazilian-babies-who-died/80259114/,4,1,4,023,OBAMA,USA,,
111542,201602,http://www.13wmaz.com/story/news/health/2016/02/11/cdc-confirms-link-between-zika-microcephaly-in-brazilian-babies-who-died/80259114/,4,1,4,013,POPULATION,,,
111543,201602,http://www.13wmaz.com/story/news/health/2016/02/11/cdc-confirms-link-between-zika-microcephaly-in-brazilian-babies-who-died/80259114/,4,1,4,013,POPULATION,,,
111544,201602,http://www.13wmaz.com/story/news/health/2016/02/11/cdc-confirms-link-between-zika-microcephaly-in-brazilian-babies-who-died/80259114/,6,1,6,023,OBAMA,USA,UNITED STATES,USA
111545,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,6,1,2,190,BRAZIL,BRA,,
111546,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,2,1,2,090,DOCTOR,,VENEZUELA,VEN
111547,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,2,1,2,090,DOCTOR,,CARACAS,VEN
111548,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,4,1,2,190,CAMPINAS,BRA,,
111549,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,4,1,4,016,BRAZIL,BRA,ENVIRONMENTALIST,
111550,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,5,1,5,084,BRAZIL,BRA,,
111551,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,6,1,6,016,BRAZIL,BRA,ENVIRONMENTALIST,
111552,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,6,1,6,090,DOCTOR,,VENEZUELA,VEN
111553,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,20,1,8,190,CAMPINAS,BRA,,
111554,201602,http://www.13wmaz.com/story/news/health/2016/02/16/scientists-debunk-latest-zika-conspiracy-theory/80477628/,10,1,10,120,UGANDA,UGA,BRAZIL,BRA
111555,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,2,1,2,084,BRAZIL,BRA,,
111556,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,2,1,2,090,DOCTOR,,VENEZUELA,VEN
111557,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,2,1,2,090,DOCTOR,,CARACAS,VEN
111558,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,2,1,2,190,CAMPINAS,BRA,,
111559,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,4,1,2,190,CAMPINAS,BRA,,
111560,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,3,1,3,084,BRAZIL,BRA,,
111561,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,3,1,3,190,CAMPINAS,BRA,,
111562,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,6,1,3,190,CAMPINAS,BRA,,
111563,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,6,1,6,090,DOCTOR,,VENEZUELA,VEN
111564,201602,http://www.13wmaz.com/story/news/health/2016/02/25/study-links-zika-to-more-extensive-birth-defects-throughout-body/80956350/,15,1,6,190,CAMPINAS,BRA,,
111565,201601,http://www.13wmaz.com/story/news/local/2016/01/27/doctors-concerned-over-zika-virus-spreading/79443538/,2,1,2,120,BRAZIL,BRA,UNITED STATES,USA
111566,201601,http://www.13wmaz.com/story/news/local/2016/01/27/doctors-concerned-over-zika-virus-spreading/79443538/,2,1,2,120,BRAZIL,BRA,UNITED STATES,USA
111567,201601,http://www.13wmaz.com/story/news/local/2016/01/27/doctors-concerned-over-zika-virus-spreading/79443538/,2,1,2,012,DOCTOR,,,
111568,201601,http://www.13wmaz.com/story/news/local/2016/01/27/doctors-concerned-over-zika-virus-spreading/79443538/,8,1,8,012,DOCTOR,,,
111569,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,1,1,1,043,,,UNITED STATES,USA
111570,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,1,1,1,042,DOCTOR,,UNITED STATES,USA
111571,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,1,1,1,043,UNITED STATES,USA,DOCTOR,
111572,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,1,1,1,042,UNITED STATES,USA,,
111573,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,2,1,2,036,DOCTOR,,UNITED STATES,USA
111574,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,2,1,2,036,UNITED STATES,USA,,
111575,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,3,1,3,043,,,DOCTOR,
111576,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,3,1,3,042,DOCTOR,,,
111577,201602,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,6,1,6,036,DOCTOR,,,
111578,201601,http://www.13wmaz.com/story/news/local/2016/02/05/zika-virus-concerning-many-people/79899762/,10,1,10,120,BANK,,,
111579,201602,http://www.13wmaz.com/story/news/local/georgia/2016/02/03/first-case-of-zika-virus-confirmed-in-georgia/79772300/,10,1,10,042,,,COLOMBIA,COL
111580,201605,http://www.1410wizm.com/index.php/item/27674-expert-believes-now-is-time-to-stop-zika-from-spreading-in-u-s,10,1,10,010,UNITED STATES,USA,,
111581,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,1,1,1,012,ORLANDO,USA,,
111582,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,2,1,2,161,FLORIDA,USA,,
111583,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,2,1,2,040,GOVERNOR,,HEALTH OFFICIAL,
111584,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,2,1,2,040,GOVERNOR,,HEALTH OFFICIAL,
111585,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,2,1,2,040,HEALTH OFFICIAL,,GOVERNOR,
111586,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,2,1,2,040,HEALTH OFFICIAL,,GOVERNOR,
111587,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,4,1,4,161,FLORIDA,USA,PRESIDENT,
111588,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,4,1,4,161,UNITED STATES,USA,UNITED STATES,USA
111589,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,6,1,6,040,GOVERNOR,,HEALTH OFFICIAL,
111590,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,6,1,6,040,HEALTH OFFICIAL,,GOVERNOR,
111591,201608,http://www.1410wizm.com/index.php/item/28274-first-orlando-shooting-now-zika-as-florida-officials-worry-about-tourism,8,1,8,012,ORLANDO,USA,,
111592,201609,http://www.1490wosh.com/news/congress-returns-with-deadline-looming-on-zika-budget/,6,1,6,071,CONGRESS,,,
111593,201609,http://www.1490wosh.com/news/congress-returns-with-deadline-looming-on-zika-budget/,10,1,10,100,,,MANUFACTURER,
111594,201608,http://www.1490wosh.com/news/congress-zika-battle-set-to-ramp-up-in-face-of-funding-crunch/,4,1,4,192,UNITED STATES,USA,OBAMA,USA
111595,201605,http://www.1490wosh.com/news/house-republicans-push-own-zika-plan/,2,1,2,010,CONGRESS,,,
111596,201609,http://www.1490wosh.com/news/senate-leaders-report-progress-in-talks-over-zika-and-government-funding/,6,1,6,111,,,SENATE,
111597,201609,http://www.1490wosh.com/news/senate-leaders-report-progress-in-talks-over-zika-and-government-funding/,10,1,10,013,SENATE,,,
111598,201609,http://www.1490wosh.com/news/senate-leaders-report-progress-in-talks-over-zika-and-government-funding/,10,1,10,026,SENATE,,,
111599,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,043,HAITI,HTI,UNITED STATES,USA
111600,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,043,HAITI,HTI,CLEVELAND,USA
111601,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,042,CLEVELAND,USA,HAITI,HTI
111602,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,042,CLEVELAND,USA,HAITI,HTI
111603,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,042,CLEVELAND,USA,HAITI,HTI
111604,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,042,UNITED STATES,USA,HAITI,HTI
111605,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,2,1,2,042,UNITED STATES,USA,HAITI,HTI
111606,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,4,1,4,043,,,TRAVELER,
111607,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,4,1,4,042,TRAVELER,,,
111608,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,6,1,6,043,,,TRAVELER,
111609,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,6,1,6,043,HAITI,HTI,CLEVELAND,USA
111610,201602,http://www.14news.com/story/31176874/2nd-confirmed-case-of-zika-virus-in-ne-ohio,6,1,6,042,TRAVELER,,,
111611,201602,http://www.14news.com/story/31187220/adph-confirms-first-zika-virus-case-in-alabama,10,1,10,043,,,RESIDENTS,
111612,201602,http://www.14news.com/story/31187220/adph-confirms-first-zika-virus-case-in-alabama,10,1,10,0353,ALABAMA,USA,,
111613,201602,http://www.14news.com/story/31187220/adph-confirms-first-zika-virus-case-in-alabama,10,1,10,042,RESIDENTS,,,
111614,201604,http://www.14news.com/story/31623051/state-health-officials-urged-to-get-ready-now-for-zika-in-us,30,3,30,020,ATLANTA,USA,HEALTH OFFICIAL,
111615,201607,http://www.14news.com/story/32495304/mosquito-control-officials-even-zika-suspicions-are-costly,3,3,3,071,THE WHITE HOUSE,USA,UNITED STATES,USA
111616,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,043,MALDIVE,MDV,CAMBODIA,KHM
111617,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,043,VIETNAM,VNM,CAMBODIA,KHM
111618,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,042,CAMBODIA,KHM,EAST TIMOR,TMP
111619,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,042,CAMBODIA,KHM,MALAYSIA,MYS
111620,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,042,CAMBODIA,KHM,MALDIVE,MDV
111621,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,042,CAMBODIA,KHM,VIETNAM,VNM
111622,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,042,CAMBODIA,KHM,PHILIPPINE,PHL
111623,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,043,MALAYSIA,MYS,CAMBODIA,KHM
111624,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,043,EAST TIMOR,TMP,CAMBODIA,KHM
111625,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,24,9,20,043,PHILIPPINE,PHL,CAMBODIA,KHM
111626,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,043,LAOS,LAO,CAMBODIA,KHM
111627,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,043,BRUNEI,BRN,CAMBODIA,KHM
111628,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,043,MYANMAR,MMR,CAMBODIA,KHM
111629,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,042,CAMBODIA,KHM,BRUNEI,BRN
111630,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,042,CAMBODIA,KHM,LAOS,LAO
111631,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,042,CAMBODIA,KHM,MYANMAR,MMR
111632,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,042,CAMBODIA,KHM,INDONESIA,IDN
111633,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,042,CAMBODIA,KHM,THAILAND,THA
111634,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,043,THAILAND,THA,CAMBODIA,KHM
111635,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,34,9,26,043,INDONESIA,IDN,CAMBODIA,KHM
111636,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,30,3,30,042,NEW YORK,USA,SOUTHEAST ASIA,SEA
111637,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,62,8,62,042,CAMBODIA,KHM,MALAYSIA,MYS
111638,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,62,8,62,043,MALAYSIA,MYS,CAMBODIA,KHM
111639,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,70,7,70,043,SOUTHEAST ASIA,SEA,NEW YORK,USA
111640,201609,http://www.14news.com/story/33283188/zika-travel-advisory-issued-for-11-southeast-asia-countries,86,9,74,043,LAOS,LAO,CAMBODIA,KHM
