RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
238729,201609,http://www.whittierdailynews.com/general-news/20160925/officials-residents-work-to-prevent-zika-spread-in-rosemead,3,1,3,043,LOS ANGELES,USA,HEALTH OFFICIAL,
238730,201609,http://www.whittierdailynews.com/general-news/20160925/officials-residents-work-to-prevent-zika-spread-in-rosemead,3,1,3,010,LOS ANGELES,USA,HEALTH OFFICIAL,
238731,201609,http://www.whittierdailynews.com/general-news/20160925/officials-residents-work-to-prevent-zika-spread-in-rosemead,3,1,3,042,HEALTH OFFICIAL,,LOS ANGELES,USA
238732,201604,http://www.whittierdailynews.com/health/20160428/30-us-states-at-risk-as-zika-virus-spreads-through-puerto-rico-feds-warn,2,1,2,010,PUERTO RICO,USA,,
238733,201604,http://www.whittierdailynews.com/health/20160428/30-us-states-at-risk-as-zika-virus-spreads-through-puerto-rico-feds-warn,2,1,2,010,PUERTO RICO,USA,,
238734,201604,http://www.whittierdailynews.com/health/20160428/30-us-states-at-risk-as-zika-virus-spreads-through-puerto-rico-feds-warn,6,1,6,010,PUERTO RICO,USA,,
238735,201604,http://www.whittierdailynews.com/health/20160428/30-us-states-at-risk-as-zika-virus-spreads-through-puerto-rico-feds-warn,8,1,8,071,UNITED STATES,USA,,
238736,201604,http://www.whittierdailynews.com/health/20160428/30-us-states-at-risk-as-zika-virus-spreads-through-puerto-rico-feds-warn,8,1,8,020,UNITED STATES,USA,CONGRESS,
238737,201606,http://www.whittierdailynews.com/health/20160608/zika-symposium-to-be-held-at-usc-thursday,3,1,3,120,HEALTH OFFICIAL,,,
238738,201606,http://www.whittierdailynews.com/health/20160608/zika-symposium-to-be-held-at-usc-thursday,5,1,5,120,HEALTH OFFICIAL,,CALIFORNIA,USA
238739,201707,http://www.whittierdailynews.com/health/20170703/mosquito-species-that-can-carry-zika-virus-found-in-pasadena,10,1,10,070,WRITER,,,
238740,201512,http://www.who.int/csr/don/03-december-2015-zika-mexico/en/,10,1,10,042,,,COLOMBIA,COL
238741,201512,http://www.who.int/csr/don/03-december-2015-zika-mexico/en/,10,1,10,043,COLOMBIA,COL,,
238742,201602,http://www.who.int/csr/don/12-february-2016-zika-usa/en/,1,1,1,043,VENEZUELA,VEN,TEXAS,USA
238743,201602,http://www.who.int/csr/don/12-february-2016-zika-usa/en/,3,1,3,043,VENEZUELA,VEN,DALLAS,USA
238744,201604,http://www.who.int/csr/don/20-april-2016-zika-saint-lucia/en/,10,1,10,042,SAINT LUCIA,LCA,SAINT LUCIA,LCA
238745,201604,http://www.who.int/csr/don/20-april-2016-zika-saint-lucia/en/,10,1,10,043,SAINT LUCIA,LCA,SAINT LUCIA,LCA
238746,201601,http://www.who.int/csr/don/20-january-2016-zika-guyana-barbados-ecuador/en/,10,1,10,061,,,COLOMBIA,COL
238747,201512,http://www.who.int/csr/don/21-december-2015-zika-cape-verde/en/,10,1,10,010,CAPE VERDE,CPV,,
238748,201601,http://www.who.int/csr/don/21-january-2016-zika-haiti/en/,2,1,2,043,HAITI,HTI,GERMANY,DEU
238749,201601,http://www.who.int/csr/don/21-january-2016-zika-haiti/en/,8,1,8,043,HAITI,HTI,GERMANY,DEU
238750,201601,http://www.who.int/csr/don/21-january-2016-zika-haiti/en/,10,1,10,042,GERMANY,DEU,HAITI,HTI
238751,201601,http://www.who.int/csr/don/27-january-2016-zika-dominican-republic/en/,5,1,5,061,,,EL SALVADOR,SLV
238752,201602,http://www.who.int/csr/don/29-february-2016-zika-trinidad-and-tobago/en/,10,1,10,042,,,NEW ZEALAND,NZL
238753,201603,http://www.who.int/csr/don/29-march-2016-zika-dominica-and-cuba/en/,2,1,2,010,CUBA,CUB,DOMINICA,DMA
238754,201603,http://www.who.int/csr/don/29-march-2016-zika-dominica-and-cuba/en/,2,1,2,010,CUBA,CUB,CUBA,CUB
238755,201603,http://www.who.int/csr/don/29-march-2016-zika-dominica-and-cuba/en/,8,1,8,010,CUBA,CUB,DOMINICA,DMA
238756,201602,http://www.who.int/csr/don/8-february-2016-zika-americas-region/en/,2,1,2,043,UNITED STATES,USA,COSTA RICA,CRI
238757,201602,http://www.who.int/csr/don/8-february-2016-zika-americas-region/en/,8,1,8,043,UNITED STATES,USA,COSTA RICA,CRI
238758,201602,http://www.who.int/csr/don/8-february-2016-zika-americas-region/en/,20,1,10,042,,,SURINAME,SUR
238759,201602,http://www.who.int/csr/don/8-february-2016-zika-americas-region/en/,20,1,10,043,SURINAME,SUR,,
238760,201602,http://www.who.int/csr/don/8-february-2016-zika-americas-region/en/,10,1,10,042,COSTA RICA,CRI,UNITED STATES,USA
238761,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,2,1,2,010,FINLAND,FIN,FINLAND,FIN
238762,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,4,1,4,010,FINNISH,FIN,FINNISH,FIN
238763,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,4,1,4,010,FINNISH,FIN,MALDIVIAN,
238764,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,10,1,10,042,MALE,MDV,FINLAND,FIN
238765,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,10,1,10,043,FINLAND,FIN,MALE,MDV
238766,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,10,1,10,043,FINLAND,FIN,MALDIVE,MDV
238767,201602,http://www.who.int/csr/don/8-february-2016-zika-maldives/en/,10,1,10,042,MALDIVE,MDV,FINLAND,FIN
238768,201605,http://www.who.int/emergencies/zika-virus/articles/one-year-outbreak/en/,15,2,15,010,BRAZIL,BRA,,
238769,201702,http://www.who.int/emergencies/zika-virus/articles/then-now-vazquez/en/,4,1,4,090,BRAZIL,BRA,,
238770,201702,http://www.who.int/emergencies/zika-virus/articles/then-now-vazquez/en/,10,1,10,013,,,BRAZIL,BRA
238771,201702,http://www.who.int/emergencies/zika-virus/articles/then-now-vazquez/en/,10,1,10,051,,,HEALTH PROFESSIONAL,
238772,201602,http://www.who.int/emergencies/zika-virus/en/,5,1,5,040,MARGARET CHAN,,DIRECTOR GENERAL,
238773,201602,http://www.who.int/emergencies/zika-virus/en/,5,1,5,040,DIRECTOR GENERAL,,MARGARET CHAN,
238774,201602,http://www.who.int/emergencies/zika-virus/timeline/en/,2,1,2,020,MALAYSIA,MYS,POPULATION,
238775,201602,http://www.who.int/emergencies/zika-virus/timeline/en/,2,1,2,020,PAKISTAN,PAK,POPULATION,
238776,201602,http://www.who.int/emergencies/zika-virus/timeline/en/,8,1,8,020,MALAYSIA,MYS,POPULATION,
238777,201602,http://www.who.int/emergencies/zika-virus/timeline/en/,8,1,8,020,PAKISTAN,PAK,POPULATION,
238778,201602,http://www.who.int/emergencies/zika-virus/timeline/en/,10,1,10,141,UGANDA,UGA,UNITED REPUBLIC OF TANZANIA,TZA
238779,201602,http://www.who.int/emergencies/zika-virus/timeline/en/,10,1,10,020,INDONESIA,IDN,POPULATION,
238780,201602,http://www.who.int/features/2016/zika-brazil/en/,10,1,10,051,,,POPULATION,
238781,201602,http://www.who.int/features/2016/zika-brazil/en/,10,1,10,042,,,HOSPITAL,
238782,201602,http://www.who.int/features/2016/zika-brazil/en/,10,1,10,043,HOSPITAL,,,
238783,201704,http://www.who.int/features/2017/zika-study/en/,1,1,1,010,BRAZIL,BRA,,
238784,201704,http://www.who.int/features/2017/zika-study/en/,4,1,4,036,NURSE,,,
238785,201704,http://www.who.int/features/2017/zika-study/en/,4,1,4,010,BRAZIL,BRA,,
238786,201704,http://www.who.int/features/2017/zika-study/en/,6,1,6,036,NURSE,,,
238787,201704,http://www.who.int/features/2017/zika-study/en/,10,1,10,020,,,NURSE,
238788,201601,http://www.who.int/mediacentre/factsheets/zika/en/,10,1,10,010,TRAVELLER,,,
238789,201605,http://www.who.int/mediacentre/news/releases/2016/zika-cabo-verde/en/,10,1,10,061,,,BRAZIL,BRA
238790,201602,http://www.who.int/mediacentre/news/statements/2016/1st-emergency-committee-zika/en/,10,1,10,010,DIRECTOR GENERAL,,,
238791,201602,http://www.who.int/mediacentre/news/statements/2016/1st-emergency-committee-zika/en/,10,1,10,051,DIRECTOR GENERAL,,,
238792,201601,http://www.who.int/mediacentre/news/statements/2016/emergency-committee-zika/en/,5,1,5,042,DIRECTOR GENERAL,,MARGARET CHAN,
238793,201603,http://www.who.int/mediacentre/news/statements/2016/zika-ec/en/,4,1,4,020,,,FRENCH POLYNESIA,FRA
238794,201611,http://www.who.int/mediacentre/news/statements/2016/zika-fifth-ec/en/,10,1,10,051,DIRECTOR GENERAL,,,
238795,201605,http://www.whur.com/whats-the-tea-wrazzi/nyc-residents-infected-with-zika-virus/,10,1,10,010,,,HEALTH DEPARTMENT,
238796,201605,http://www.whur.com/whats-the-tea-wrazzi/nyc-residents-infected-with-zika-virus/,10,1,10,057,,,HEALTH DEPARTMENT,
238797,201605,http://www.whur.com/whats-the-tea-wrazzi/nyc-residents-infected-with-zika-virus/,10,1,10,057,HEALTH DEPARTMENT,,,
238798,201802,http://www.whyisrael.org/2018/02/09/film-chronicling-3-wounded-israeli-soldiers-to-help-high-school-students-connect-on-yom-hazikaron/,10,1,10,060,ISRAELI,ISR,SCHOOL,
238799,201604,http://www.wiartonecho.com/2016/04/26/zika-virus-fight-may-have-bruce-powers-help,2,1,2,010,BRAZIL,BRA,IAEA,
238800,201604,http://www.wiartonecho.com/2016/04/26/zika-virus-fight-may-have-bruce-powers-help,3,1,3,010,IAEA,,BRAZIL,BRA
238801,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,042,,,TRAVELER,
238802,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,042,DALLAS,USA,VENEZUELA,VEN
238803,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,043,TRAVELER,,,
238804,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,043,VENEZUELA,VEN,UNITED STATES,USA
238805,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,043,VENEZUELA,VEN,DALLAS,USA
238806,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,010,VENEZUELA,VEN,UNITED STATES,USA
238807,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,1,1,1,042,UNITED STATES,USA,VENEZUELA,VEN
238808,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,2,1,2,042,,,UNITED STATES,USA
238809,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,2,1,2,010,VENEZUELA,VEN,CORRESPONDENT,
238810,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,2,1,2,043,UNITED STATES,USA,,
238811,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,2,1,2,014,WORLD HEALTH ORGANIZATION,,WORLD HEALTH ORGANIZATION,
238812,201502,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,3,1,3,031,BRAZIL,BRA,RESIDENTS,
238813,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,3,1,3,042,UNITED STATES,USA,VENEZUELA,VEN
238814,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,4,1,4,042,,,TRAVELER,
238815,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,4,1,4,043,TRAVELER,,,
238816,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,8,1,8,014,WORLD HEALTH ORGANIZATION,,WORLD HEALTH ORGANIZATION,
238817,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,10,1,10,043,BRAZIL,BRA,COLOMBIA,COL
238818,201602,http://www.wibc.com/news/national/5-things-know-about-zika-including-sexually-transmitted-case-texas,10,1,10,042,COLOMBIA,COL,BRAZIL,BRA
238819,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,1,1,1,042,,,TRAVELER,
238820,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,1,1,1,042,DALLAS,USA,VENEZUELA,VEN
238821,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,1,1,1,043,TRAVELER,,,
238822,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,1,1,1,043,VENEZUELA,VEN,UNITED STATES,USA
238823,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,1,1,1,043,VENEZUELA,VEN,DALLAS,USA
238824,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,1,1,1,042,UNITED STATES,USA,VENEZUELA,VEN
238825,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,2,1,2,042,,,UNITED STATES,USA
238826,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,2,1,2,042,COLOMBIA,COL,BRAZIL,BRA
238827,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,2,1,2,043,UNITED STATES,USA,,
238828,201502,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,3,1,3,031,BRAZIL,BRA,RESIDENTS,
238829,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,4,1,4,010,VENEZUELA,VEN,CORRESPONDENT,
238830,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,8,1,8,042,COLOMBIA,COL,BRAZIL,BRA
238831,201602,http://www.wibc.com/news/national/new-zika-guidelines-cdc-5-things-you-should-know,10,1,10,043,BRAZIL,BRA,COLOMBIA,COL
238832,201609,http://www.wibc.com/news/national/senate-zika-funding-vote-fails,10,1,10,190,SENATE,,,
238833,201609,http://www.wibwnewsnow.com/first-case-zika-confirmed-shawnee-county/,1,1,1,160,CAPE VERDE,CPV,MEXICO,MEX
238834,201609,http://www.wibwnewsnow.com/first-case-zika-confirmed-shawnee-county/,1,1,1,160,CAPE VERDE,CPV,MEXICO,MEX
238835,201609,http://www.wibwnewsnow.com/first-case-zika-confirmed-shawnee-county/,2,1,2,130,CAPE VERDE,CPV,MEXICO,MEX
238836,201609,http://www.wibwnewsnow.com/first-case-zika-confirmed-shawnee-county/,3,1,3,160,CAPE VERDE,CPV,MEXICO,MEX
238837,201609,http://www.wibwnewsnow.com/first-case-zika-confirmed-shawnee-county/,3,1,3,130,CAPE VERDE,CPV,MEXICO,MEX
238838,201608,http://www.wibwnewsnow.com/infants-death-first-zika-related-fatality-texas/,4,1,4,042,TEXAS,USA,HOUSTON,USA
238839,201608,http://www.wibwnewsnow.com/infants-death-first-zika-related-fatality-texas/,4,1,4,043,HOUSTON,USA,TEXAS,USA
238840,201608,http://www.wibwnewsnow.com/infants-death-first-zika-related-fatality-texas/,5,1,5,042,UNITED STATES,USA,UNITED STATES,USA
238841,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,040,,,NURSE,
238842,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,040,NURSE,,,
238843,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,040,NURSE,,UNITED STATES,USA
238844,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,040,NURSE,,HEALTH DEPARTMENT,
238845,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,036,MEXICO,MEX,UNITED STATES,USA
238846,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,040,UNITED STATES,USA,NURSE,
238847,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,2,1,2,040,HEALTH DEPARTMENT,,NURSE,
238848,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,4,1,4,040,NURSE,,UNITED STATES,USA
238849,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,4,1,4,036,MEXICO,MEX,UNITED STATES,USA
238850,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,4,1,4,040,UNITED STATES,USA,NURSE,
238851,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,10,1,10,012,,,RESIDENTS,
238852,201605,http://www.wicz.com/story/31894375/confirmed-zika-case-in-oneida-county-health-officials-give-prevention-tips,10,1,10,100,,,RESIDENTS,
238853,201605,http://www.wicz.com/story/32027405/broome-county-health-dept-issues-zika-guidance,2,1,2,042,,,UNITED STATES,USA
238854,201605,http://www.wicz.com/story/32027405/broome-county-health-dept-issues-zika-guidance,2,1,2,043,UNITED STATES,USA,,
238855,201605,http://www.wicz.com/story/32027405/broome-county-health-dept-issues-zika-guidance,5,1,5,042,,,MEXICO,MEX
238856,201605,http://www.wicz.com/story/32027405/broome-county-health-dept-issues-zika-guidance,10,1,10,020,HEALTH DEPARTMENT,,,
238857,201605,http://www.wicz.com/story/32027405/broome-county-health-dept-issues-zika-guidance,10,1,10,081,HEALTH DEPARTMENT,,,
238858,201605,http://www.wicz.com/story/32027405/broome-county-health-dept-issues-zika-guidance,10,1,10,130,HEALTH DEPARTMENT,,,
238859,201605,http://www.wicz.com/story/32035868/nys-sen-schumer-and-gillibrand-demand-11-billion-to-fight-zika-virus,6,1,6,042,SENATOR,,UNITED STATES,USA
238860,201605,http://www.wicz.com/story/32035868/nys-sen-schumer-and-gillibrand-demand-11-billion-to-fight-zika-virus,6,1,6,043,UNITED STATES,USA,SENATOR,
238861,201607,http://www.wicz.com/story/32434698/first-zika-case-confirmed-in-broome-county,10,1,10,060,HEALTH OFFICIAL,,,
238862,201607,http://www.wicz.com/story/32449414/health-officials-discuss-zika-testing-process,2,1,2,043,BRAZIL,BRA,MEXICO,MEX
238863,201607,http://www.wicz.com/story/32449414/health-officials-discuss-zika-testing-process,2,1,2,042,MEXICO,MEX,BRAZIL,BRA
238864,201607,http://www.wicz.com/story/32449414/health-officials-discuss-zika-testing-process,8,1,8,043,BRAZIL,BRA,MEXICO,MEX
238865,201607,http://www.wicz.com/story/32449414/health-officials-discuss-zika-testing-process,8,1,8,042,MEXICO,MEX,BRAZIL,BRA
238866,201607,http://www.wicz.com/story/32449414/health-officials-discuss-zika-testing-process,10,1,10,036,NURSE,,HEALTH DEPARTMENT,
238867,201607,http://www.wicz.com/story/32449414/health-officials-discuss-zika-testing-process,10,1,10,036,HEALTH DEPARTMENT,,NURSE,
238868,201607,http://www.wicz.com/story/32451012/community-reacts-to-zika-scare,1,1,1,010,NURSE,,,
238869,201607,http://www.wicz.com/story/32451012/community-reacts-to-zika-scare,1,1,1,012,NURSE,,,
238870,201607,http://www.wicz.com/story/32451012/community-reacts-to-zika-scare,4,1,4,012,NURSE,,,
238871,201607,http://www.wicz.com/story/32451012/community-reacts-to-zika-scare,4,1,4,010,NURSE,,,
238872,201612,http://www.wicz.com/story/34150678/zika-heroin-top-health-news-for-2016,1,1,1,042,,,UNITED STATES,USA
238873,201612,http://www.wicz.com/story/34150678/zika-heroin-top-health-news-for-2016,1,1,1,130,ATTORNEY,,UNITED STATES,USA
238874,201612,http://www.wicz.com/story/34150678/zika-heroin-top-health-news-for-2016,1,1,1,042,UNITED STATES,USA,,
238875,201612,http://www.wicz.com/story/34150678/zika-heroin-top-health-news-for-2016,3,1,3,042,UNITED STATES,USA,,
238876,201612,http://www.wicz.com/story/34150678/zika-heroin-top-health-news-for-2016,4,1,4,043,,,UNITED STATES,USA
238877,201612,http://www.wicz.com/story/34150678/zika-heroin-top-health-news-for-2016,6,1,6,043,UNITED STATES,USA,,
238878,201608,http://www.wideopencountry.com/zika-in-texas-what-you-need-to-know/,10,1,10,012,LONE STAR STATE,USA,,
238879,201602,http://www.wildcat.arizona.edu/article/2016/02/column-zika-virus-could-help-women-gain-reproductive-rights,2,1,2,080,UNITED STATES,USA,CATHOLIC,
238880,201602,http://www.wildcat.arizona.edu/article/2016/02/column-zika-virus-could-help-women-gain-reproductive-rights,2,1,2,190,UNITED STATES,USA,CATHOLIC,
238881,201602,http://www.wildcat.arizona.edu/article/2016/02/column-zika-virus-could-help-women-gain-reproductive-rights,8,1,8,081,UNITED STATES,USA,,
238882,201604,http://www.wildcat.arizona.edu/article/2016/04/ua-expert-talks-zika-virus-and-its-threat-to-arizona,10,1,10,0331,COMPANIES,,,
238883,201605,http://www.willmarradio.com/business/business_news/threat-of-zika-virus-forces-many-to-shift-summer-travel/article_e25f7c0d-3167-52de-a99e-18ba23e18fa5.html,5,1,5,014,TRAVELER,,MEXICO,MEX
238884,201602,http://www.willmarradio.com/health/all-your-zika-questions-answered/article_9bb79522-1d9e-50fa-aeec-7bc578543712.html,10,1,10,042,,,JAMAICA,JAM
238885,201609,http://www.willmarradio.com/health/cdc-still-stumped-by-mystery-zika-case-in-utah/article_77cf5847-d3ba-5d39-a372-fb6aba354116.html,2,1,2,036,UNITED STATES,USA,HEALTH OFFICIAL,
238886,201609,http://www.willmarradio.com/health/cdc-still-stumped-by-mystery-zika-case-in-utah/article_77cf5847-d3ba-5d39-a372-fb6aba354116.html,3,1,3,036,WASHINGTON,USA,HEALTH OFFICIAL,
238887,201608,http://www.willmarradio.com/health/five-infected-after-second-zika-transmission-site-located-in-miami/article_386f7032-312a-5b07-aaa2-3f272fdd7336.html,3,1,3,010,FLORIDA,USA,FLORIDA,USA
238888,201609,http://www.willmarradio.com/health/hurricane-hermine-s-waterlogged-aftermath-prompts-zika-virus-risk-warning/article_d0d7b03d-5211-5d6b-b8eb-de6c0353e9d2.html,1,1,1,042,,,UNITED STATES,USA
