RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
94351,201602,http://theindianrepublic.com/at-least-2116-pregnant-women-infected-with-zika-virus-in-68593.html,5,1,5,042,TONGA,TON,,
94352,201602,http://theindianrepublic.com/at-least-2116-pregnant-women-infected-with-zika-virus-in-68593.html,5,1,5,090,GOVERNMENT,,,
94353,201602,http://theindianrepublic.com/at-least-2116-pregnant-women-infected-with-zika-virus-in-68593.html,6,1,6,138,BRAZILIAN,BRA,,
94354,201602,http://theindianrepublic.com/at-least-2116-pregnant-women-infected-with-zika-virus-in-68593.html,10,1,10,020,BRAZIL,BRA,BRAZIL,BRA
94355,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,2,1,2,043,BRAZIL,BRA,UNITED STATES,USA
94356,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,2,1,2,042,UNITED STATES,USA,BRAZIL,BRA
94357,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,4,1,4,023,PRESIDENT,,,
94358,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,6,1,6,023,PRESIDENT,,UNITED STATES,USA
94359,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,8,1,8,043,BRAZIL,BRA,UNITED STATES,USA
94360,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,8,1,8,042,UNITED STATES,USA,BRAZIL,BRA
94361,201602,http://theindianrepublic.com/brazil-2015-deaths-linked-to-zika-78806.html,10,1,10,120,UNITED STATES,USA,BRAZIL,BRA
94362,201602,http://theindianrepublic.com/brazil-aims-for-zika-vaccine-in-a-year-79813.html,1,1,1,010,AMERICAN ASSOCIATION FOR THE ADVANCEMENT OF SCIENCE,USA,WORLD HEALTH ORGANIZATION,
94363,201602,http://theindianrepublic.com/brazil-aims-for-zika-vaccine-in-a-year-79813.html,4,1,4,010,AMERICAN,USA,WORLD HEALTH ORGANIZATION,
94364,201602,http://theindianrepublic.com/brazil-battles-zika-virus-mosquitoes-81729.html,2,1,2,190,BRAZIL,BRA,,
94365,201602,http://theindianrepublic.com/brazil-battles-zika-virus-mosquitoes-81729.html,8,1,8,190,BRAZIL,BRA,,
94366,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,2,1,2,014,BRAZIL,BRA,BRAZIL,BRA
94367,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,2,1,2,138,BRAZIL,BRA,BRAZIL,BRA
94368,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,2,1,2,020,POPULATION,,,
94369,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,2,1,2,042,SANTA CRUZ,BOL,AUTHORITIES,
94370,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,2,1,2,043,AUTHORITIES,,SANTA CRUZ,BOL
94371,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,8,1,8,138,PRESIDENT,,BRAZIL,BRA
94372,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,8,1,8,014,PRESIDENT,,BRAZIL,BRA
94373,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,8,1,8,020,POPULATION,,,
94374,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,8,1,8,042,SANTA CRUZ,BOL,AUTHORITIES,
94375,201602,http://theindianrepublic.com/brazil-deploys-200000-soldiers-to-battle-zika-ahead-of-81405.html,8,1,8,043,AUTHORITIES,,SANTA CRUZ,BOL
94376,201602,http://theindianrepublic.com/brazil-deploys-troops-to-warn-of-zika-virus-risks-82156.html,10,1,10,154,BRAZIL,BRA,,
94377,201602,http://theindianrepublic.com/brazil-investigates-deaths-with-zika-links-80023.html,4,1,4,010,CONGRESS,,UNITED STATES,USA
94378,201602,http://theindianrepublic.com/brazil-investigates-deaths-with-zika-links-80023.html,6,1,6,010,CONGRESS,,,
94379,201602,http://theindianrepublic.com/brazil-leader-vows-to-win-war-against-zika-carrying-mosquito-79225.html,4,1,4,120,UNITED STATES,USA,,
94380,201602,http://theindianrepublic.com/brazil-oks-quick-test-for-zika-virus-82955.html,3,1,3,042,HAITI,HTI,GUYANA,GUY
94381,201602,http://theindianrepublic.com/brazil-oks-quick-test-for-zika-virus-82955.html,3,1,3,190,LONDON,GBR,REUTERS,USA
94382,201602,http://theindianrepublic.com/brazil-oks-quick-test-for-zika-virus-82955.html,7,1,7,042,HAITI,HTI,GUYANA,GUY
94383,201602,http://theindianrepublic.com/brazil-oks-quick-test-for-zika-virus-82955.html,10,1,10,043,GUYANA,GUY,HAITI,HTI
94384,201602,http://theindianrepublic.com/brazil-says-expects-to-develop-zika-vaccine-in-a-year-79642.html,10,1,10,020,HEALTH MINIST,,,
94385,201602,http://theindianrepublic.com/california-resident-tests-positive-for-zika-virus-78821.html,10,1,10,120,HEALTH MINIST,,,
94386,201601,http://theindianrepublic.com/cdc-confirms-zika-virus-case-in-texas-person-traveled-to-54637.html,2,1,2,012,UNIVERSITY,,TEXAS,USA
94387,201601,http://theindianrepublic.com/cdc-confirms-zika-virus-case-in-texas-person-traveled-to-54637.html,8,1,8,012,UNITED STATES,USA,UNIVERSITY,
94388,201601,http://theindianrepublic.com/cdc-confirms-zika-virus-case-in-texas-person-traveled-to-54637.html,10,1,10,042,HAWAII,USA,TOURIST,
94389,201601,http://theindianrepublic.com/cdc-confirms-zika-virus-case-in-texas-person-traveled-to-54637.html,10,1,10,043,TOURIST,,HAWAII,USA
94390,201602,http://theindianrepublic.com/cdc-finds-strongest-link-yet-between-zika-and-microcephaly-79511.html,10,1,10,190,OBAMA,USA,,
94391,201602,http://theindianrepublic.com/cdc-finds-strongest-link-yet-between-zika-and-microcephaly-79511.html,10,1,10,071,OBAMA,USA,,
94392,201602,http://theindianrepublic.com/cdc-finds-strongest-link-yet-between-zika-and-microcephaly-79511.html,10,1,10,042,CABINET,,BRAZIL,BRA
94393,201602,http://theindianrepublic.com/cdc-hosts-zika-webinar-for-florida-hospitals-80911.html,10,1,10,042,AUSTRALIA,AUS,,
94394,201601,http://theindianrepublic.com/cdc-issues-travel-warning-after-explosion-of-dangerous-zika-58833.html,10,1,10,190,MINIST OF HEALTH,,,
94395,201602,http://theindianrepublic.com/cdc-to-host-zika-conference-call-with-florida-hospital-81228.html,10,1,10,020,,,LAWMAKER,
94396,201602,http://theindianrepublic.com/dhh-investigating-possible-cases-of-zika-in-louisiana-81260.html,3,1,3,020,WORLD HEALTH ORGANIZATION,,,
94397,201602,http://theindianrepublic.com/dhh-investigating-possible-cases-of-zika-in-louisiana-81260.html,7,1,7,036,NIGERIAN,NGA,BRAZIL,BRA
94398,201602,http://theindianrepublic.com/dhh-investigating-possible-cases-of-zika-in-louisiana-81260.html,7,1,7,020,WORLD HEALTH ORGANIZATION,,,
94399,201602,http://theindianrepublic.com/dhh-investigating-possible-cases-of-zika-in-louisiana-81260.html,10,1,10,043,,,WORLD HEALTH ORGANIZATION,
94400,201602,http://theindianrepublic.com/dhh-investigating-possible-cases-of-zika-in-louisiana-81260.html,10,1,10,042,WORLD HEALTH ORGANIZATION,,,
94401,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,1,1,1,042,,,UNITED STATES,USA
94402,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,1,1,1,130,SAMOA,WSM,CAPE VERDE,CPV
94403,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,1,1,1,130,SAMOA,WSM,,
94404,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,1,1,1,160,SAMOA,WSM,,
94405,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,1,1,1,160,SAMOA,WSM,CAPE VERDE,CPV
94406,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,2,1,2,042,,,UNITED STATES,USA
94407,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,2,1,2,160,SAMOA,WSM,CAPE VERDE,CPV
94408,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,2,1,2,130,SAMOA,WSM,CAPE VERDE,CPV
94409,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,4,1,4,042,,,UNITED STATES,USA
94410,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,4,1,4,043,UNITED STATES,USA,,
94411,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,5,1,5,161,DOCTOR,,,
94412,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,6,1,6,130,UNITED STATES,USA,SAMOA,WSM
94413,201601,http://theindianrepublic.com/dominican-republic-confirms-10-zika-cases-62445.html,6,1,6,160,UNITED STATES,USA,SAMOA,WSM
94414,201601,http://theindianrepublic.com/ecuador-hit-with-first-zika-virus-cases-56111.html,10,1,10,190,MINIST OF HEALTH,,,
94415,201601,http://theindianrepublic.com/guatemala-confirms-105-zika-cases-says-more-are-likely-68530.html,10,1,10,043,TRAVELLER,,UNITED STATES,USA
94416,201601,http://theindianrepublic.com/guatemala-confirms-105-zika-cases-says-more-are-likely-68530.html,10,1,10,042,UNITED STATES,USA,TRAVELLER,
94417,201602,http://theindianrepublic.com/health-officials-say-no-confirmed-zika-virus-cases-in-kansas-79301.html,2,1,2,043,,,TRAVELER,
94418,201602,http://theindianrepublic.com/health-officials-say-no-confirmed-zika-virus-cases-in-kansas-79301.html,2,1,2,042,TRAVELER,,,
94419,201602,http://theindianrepublic.com/health-officials-say-no-confirmed-zika-virus-cases-in-kansas-79301.html,8,1,8,043,UNITED STATES,USA,TRAVELER,
94420,201602,http://theindianrepublic.com/health-officials-say-zika-virus-could-cause-eye-damage-in-81056.html,1,1,1,010,UNIVERSITY,,UNITED STATES,USA
94421,201602,http://theindianrepublic.com/health-officials-say-zika-virus-could-cause-eye-damage-in-81056.html,2,1,2,112,BRAZIL,BRA,RIO DE JANEIRO,BRA
94422,201602,http://theindianrepublic.com/health-officials-say-zika-virus-could-cause-eye-damage-in-81056.html,3,1,3,010,UNIVERSITY,,,
94423,201602,http://theindianrepublic.com/health-officials-say-zika-virus-could-cause-eye-damage-in-81056.html,6,1,6,112,RIO DE JANEIRO,BRA,BRAZIL,BRA
94424,201602,http://theindianrepublic.com/illinois-health-officials-report-3rd-case-of-zika-virus-79828.html,10,1,10,050,BRAZIL,BRA,THE US,USA
94425,201602,http://theindianrepublic.com/illinois-health-officials-report-3rd-case-of-zika-virus-79828.html,10,1,10,030,BRAZIL,BRA,THE US,USA
94426,201602,http://theindianrepublic.com/illinois-health-officials-report-3rd-case-of-zika-virus-79828.html,10,1,10,030,THE US,USA,BRAZIL,BRA
94427,201602,http://theindianrepublic.com/illinois-health-officials-report-3rd-case-of-zika-virus-79828.html,10,1,10,050,THE US,USA,BRAZIL,BRA
94428,201602,http://theindianrepublic.com/jamaica-fights-zika-virus-outbreak-with-reggae-infused-psa-82222.html,4,1,4,020,JAMAICA,JAM,JAMAICA,JAM
94429,201602,http://theindianrepublic.com/jamaica-fights-zika-virus-outbreak-with-reggae-infused-psa-82222.html,6,1,6,020,,,JAMAICA,JAM
94430,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,043,SCHOOL,,UNIVERSITY,
94431,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,042,UNIVERSITY,,SCHOOL,
94432,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,042,UNIVERSITY,,PENNSYLVANIA,USA
94433,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,043,PENNSYLVANIA,USA,UNIVERSITY,
94434,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,043,UNITED STATES,USA,UNITED STATES,USA
94435,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,043,UNITED STATES,USA,UNITED STATES,USA
94436,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,042,UNITED STATES,USA,UNITED STATES,USA
94437,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,1,1,1,042,UNITED STATES,USA,UNITED STATES,USA
94438,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,2,1,2,043,SCHOOL,,UNITED STATES,USA
94439,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,2,1,2,043,SCHOOL,,UNITED STATES,USA
94440,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,2,1,2,042,UNITED STATES,USA,SCHOOL,
94441,201602,http://theindianrepublic.com/jefferson-county-health-department-offers-tips-after-zika-78827.html,2,1,2,042,UNITED STATES,USA,SCHOOL,
94442,201602,http://theindianrepublic.com/link-between-zika-microcephaly-looks-stronger-and-stronger-81711.html,2,1,2,012,BRAZIL,BRA,COLLEGE,
94443,201602,http://theindianrepublic.com/link-between-zika-microcephaly-looks-stronger-and-stronger-81711.html,2,1,2,023,FLORIDA,USA,UNITED STATES,USA
94444,201602,http://theindianrepublic.com/link-between-zika-microcephaly-looks-stronger-and-stronger-81711.html,2,1,2,036,GOVERNMENT,,,
94445,201602,http://theindianrepublic.com/link-between-zika-microcephaly-looks-stronger-and-stronger-81711.html,3,1,3,012,PROFESSOR,,,
94446,201602,http://theindianrepublic.com/link-between-zika-microcephaly-looks-stronger-and-stronger-81711.html,6,1,6,023,FLORIDA,USA,WORKER,
94447,201602,http://theindianrepublic.com/link-between-zika-microcephaly-looks-stronger-and-stronger-81711.html,8,1,8,040,UNITED STATES,USA,FOREIGN MINIST,
94448,201602,http://theindianrepublic.com/maldives-related-zika-virus-found-in-finland-71145.html,2,1,2,020,JAMAICA,JAM,PERU,PER
94449,201602,http://theindianrepublic.com/maldives-related-zika-virus-found-in-finland-71145.html,8,1,8,020,JAMAICA,JAM,PERUVIAN,PER
94450,201602,http://theindianrepublic.com/man-who-recently-traveled-to-venezuela-is-chinas-first-zika-78497.html,2,1,2,043,VENEZUELA,VEN,CHINA,CHN
94451,201602,http://theindianrepublic.com/man-who-recently-traveled-to-venezuela-is-chinas-first-zika-78497.html,5,1,5,012,RESIDENTS,,,
94452,201602,http://theindianrepublic.com/man-who-recently-traveled-to-venezuela-is-chinas-first-zika-78497.html,10,1,10,042,CHINA,CHN,VENEZUELA,VEN
94453,201602,http://theindianrepublic.com/man-who-recently-traveled-to-venezuela-is-chinas-first-zika-78497.html,10,1,10,060,DELAWARE,USA,,
94454,201601,http://theindianrepublic.com/minnesota-confirms-case-of-zika-virus-in-traveler-after-66311.html,2,1,2,190,WORKER,,RECIFE,BRA
94455,201601,http://theindianrepublic.com/minnesota-confirms-case-of-zika-virus-in-traveler-after-66311.html,8,1,8,190,WORKER,,RECIFE,BRA
94456,201602,http://theindianrepublic.com/more-than-5000-pregnant-women-in-colombia-have-zika-virus-80882.html,1,1,1,172,BRAZIL,BRA,HOSPITAL,
94457,201602,http://theindianrepublic.com/more-than-5000-pregnant-women-in-colombia-have-zika-virus-80882.html,1,1,1,050,BRAZIL,BRA,HOSPITAL,
94458,201602,http://theindianrepublic.com/more-than-5000-pregnant-women-in-colombia-have-zika-virus-80882.html,1,1,1,080,UNITED STATES,USA,CAPE VERDE,CPV
94459,201602,http://theindianrepublic.com/more-than-5000-pregnant-women-in-colombia-have-zika-virus-80882.html,2,1,2,080,UNITED STATES,USA,FRENCH POLYNESIA,FRA
94460,201602,http://theindianrepublic.com/more-than-5000-pregnant-women-in-colombia-have-zika-virus-80882.html,10,1,10,036,MILITARY,,,
94461,201601,http://theindianrepublic.com/more-zika-cases-found-in-european-tourists-returning-from-66245.html,1,1,1,042,EUROPEAN,EUR,UNITED STATES,USA
94462,201601,http://theindianrepublic.com/more-zika-cases-found-in-european-tourists-returning-from-66245.html,4,1,4,043,,,EUROPEAN,EUR
94463,201601,http://theindianrepublic.com/more-zika-cases-found-in-european-tourists-returning-from-66245.html,4,1,4,042,EUROPEAN,EUR,,
94464,201601,http://theindianrepublic.com/more-zika-cases-found-in-european-tourists-returning-from-66245.html,5,1,5,042,EUROPEAN,EUR,UNITED STATES,USA
94465,201601,http://theindianrepublic.com/more-zika-cases-found-in-european-tourists-returning-from-66245.html,6,1,6,043,UNITED STATES,USA,EUROPEAN,EUR
94466,201602,http://theindianrepublic.com/nebraskas-first-confirmed-zika-virus-cases-douglas-sarpy-83385.html,5,1,5,012,AMERICAN SAMOA,USA,,
94467,201602,http://theindianrepublic.com/new-cdc-precautions-to-avoid-sexually-transmitted-zika-virus-83046.html,3,1,3,042,,,AMERICAN,USA
94468,201602,http://theindianrepublic.com/new-cdc-precautions-to-avoid-sexually-transmitted-zika-virus-83046.html,7,1,7,010,BRAZILIAN,BRA,PUBLIC HEALTH INSTITUTE,USA
94469,201601,http://theindianrepublic.com/no-sign-of-zika-virus-identified-in-cambodia-health-67630.html,5,1,5,040,BRASILIA,BRA,NEWSPAPER,
94470,201601,http://theindianrepublic.com/no-sign-of-zika-virus-identified-in-cambodia-health-67630.html,5,1,5,040,NEWSPAPER,,BRASILIA,BRA
94471,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,1,1,1,190,UNITED KINGDOM,GBR,BRAZIL,BRA
94472,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,1,1,1,190,UNITED KINGDOM,GBR,BRAZIL,BRA
94473,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,2,1,2,190,BRAZIL,BRA,UNITED KINGDOM,GBR
94474,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,2,1,2,042,CANADA,CAN,TRAVELLER,
94475,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,2,1,2,012,SPOKESMAN,,BARACK OBAMA,USA
94476,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,2,1,2,043,TRAVELLER,,CANADA,CAN
94477,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,6,1,6,190,BRAZIL,BRA,UNITED KINGDOM,GBR
94478,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,6,1,6,190,UNITED KINGDOM,GBR,BRAZIL,BRA
94479,201601,http://theindianrepublic.com/no-sign-yet-of-zika-virus-in-cambodia-68363.html,8,1,8,012,UNITED STATES,USA,BARACK OBAMA,USA
94480,201602,http://theindianrepublic.com/olympics-will-not-be-postponed-over-zika-virus-80616.html,2,1,2,036,BRAZIL,BRA,KENYA,KEN
94481,201602,http://theindianrepublic.com/olympics-will-not-be-postponed-over-zika-virus-80616.html,4,1,4,043,,,VICTORIA,AUS
94482,201602,http://theindianrepublic.com/olympics-will-not-be-postponed-over-zika-virus-80616.html,4,1,4,042,VICTORIA,AUS,,
94483,201602,http://theindianrepublic.com/olympics-will-not-be-postponed-over-zika-virus-80616.html,6,1,6,043,,,VICTORIA,AUS
94484,201602,http://theindianrepublic.com/olympics-will-not-be-postponed-over-zika-virus-80616.html,6,1,6,042,VICTORIA,AUS,,
94485,201602,http://theindianrepublic.com/olympics-will-not-be-postponed-over-zika-virus-80616.html,8,1,8,090,SAO PAULO,BRA,,
