RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
220371,201611,http://www.theglobeandmail.com/life/health-and-fitness/health-advisor/should-the-zika-virus-still-factor-into-your-travel-planning/article33090773/,4,1,4,120,BRAZIL,BRA,,
220372,201611,http://www.theglobeandmail.com/life/health-and-fitness/health-advisor/should-the-zika-virus-still-factor-into-your-travel-planning/article33090773/,6,1,6,120,BRAZIL,BRA,,
220373,201503,http://www.theglobeandmail.com/life/health-and-fitness/health/engineered-anti-zika-mosquito-not-bad-for-environment-fda-says/article29247427/,5,1,5,120,AFRICA,AFR,,
220374,201503,http://www.theglobeandmail.com/life/health-and-fitness/health/engineered-anti-zika-mosquito-not-bad-for-environment-fda-says/article29247427/,5,1,5,120,BRAZIL,BRA,,
220375,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,2,1,2,042,TEXAS,USA,UNITED STATES,USA
220376,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,2,1,2,042,AFRICA,AFR,PHILADELPHIA,USA
220377,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,2,1,2,010,CARRIER,,BRAZIL,BRA
220378,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,2,1,2,010,CALIFORNIA,USA,ASSOCIATED PRESS,USA
220379,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,2,1,2,043,UNITED STATES,USA,TEXAS,USA
220380,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,2,1,2,013,UNITED STATES,USA,ASSOCIATED PRESS,USA
220381,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,3,1,3,042,TEXAS,USA,UNITED STATES,USA
220382,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,4,1,4,010,BRAZIL,BRA,UNITED STATES,USA
220383,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,4,1,4,013,UNITED STATES,USA,ASSOCIATED PRESS,USA
220384,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,8,1,8,042,,,UNITED STATES,USA
220385,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/how-zika-virus-pits-old-pest-control-tactics-against-a-newclimate/article28531935/,10,1,10,090,WORKER,,,
220386,201607,http://www.theglobeandmail.com/life/health-and-fitness/health/sex-may-spread-zika-more-than-initially-suspected/article30765620/,1,1,1,012,SCIENTIST,,,
220387,201607,http://www.theglobeandmail.com/life/health-and-fitness/health/sex-may-spread-zika-more-than-initially-suspected/article30765620/,2,1,2,110,UNITED STATES,USA,TEXAS,USA
220388,201607,http://www.theglobeandmail.com/life/health-and-fitness/health/sex-may-spread-zika-more-than-initially-suspected/article30765620/,4,1,4,110,DOCTOR,,,
220389,201607,http://www.theglobeandmail.com/life/health-and-fitness/health/sex-may-spread-zika-more-than-initially-suspected/article30765620/,4,1,4,012,SCIENTIST,,,
220390,201607,http://www.theglobeandmail.com/life/health-and-fitness/health/sex-may-spread-zika-more-than-initially-suspected/article30765620/,5,1,5,110,TEXAS,USA,,
220391,201607,http://www.theglobeandmail.com/life/health-and-fitness/health/sex-may-spread-zika-more-than-initially-suspected/article30765620/,6,1,6,110,DOCTOR,,,
220392,201603,http://www.theglobeandmail.com/life/health-and-fitness/health/stronger-link-found-between-zika-virus-and-microcephaly/article29260349/,2,1,2,043,,,INTELLECTUAL,
220393,201603,http://www.theglobeandmail.com/life/health-and-fitness/health/stronger-link-found-between-zika-virus-and-microcephaly/article29260349/,2,1,2,013,UNITED STATES,USA,FRENCH POLYNESIA,FRA
220394,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus-and-itscarrier/article28403924/,5,1,5,010,CARRIER,,,
220395,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,2,1,2,100,,,MALE,MDV
220396,201512,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,2,1,2,036,ORLANDO,USA,EDMONTON,CAN
220397,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,3,1,3,100,,,MALE,MDV
220398,201512,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,8,1,8,036,ORLANDO,USA,EDMONTON,CAN
220399,201512,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,10,1,10,042,TEXAS,USA,BRAZIL,BRA
220400,201512,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,10,1,10,043,BRAZIL,BRA,TEXAS,USA
220401,201512,http://www.theglobeandmail.com/life/health-and-fitness/health/what-you-need-to-know-about-the-zika-virus/article28392657/,10,1,10,036,ORLANDO,USA,ST LUCIA,LCA
220402,201605,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-a-threat-to-blood-supply-in-affected-areas/article29922955/,10,1,10,070,ADMINISTRATION,,PUERTO RICO,USA
220403,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-all-we-know-and-dont-know-about-thedisease/article28645383/,2,1,2,010,BRAZIL,BRA,REUTERS,USA
220404,201602,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-all-we-know-and-dont-know-about-thedisease/article28645383/,5,1,5,013,HOSPITAL,,REUTERS,USA
220405,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,1,1,1,013,BRAZIL,BRA,DILMA ROUSSEFF,BRA
220406,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,2,1,2,013,BRAZIL,BRA,DILMA ROUSSEFF,BRA
220407,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,3,1,3,040,BRAZIL,BRA,DILMA ROUSSEFF,BRA
220408,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,3,1,3,010,BRAZIL,BRA,DILMA ROUSSEFF,BRA
220409,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,3,1,3,040,DILMA ROUSSEFF,BRA,BRAZIL,BRA
220410,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,4,1,4,010,BRAZIL,BRA,DILMA ROUSSEFF,BRA
220411,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,5,1,5,120,BRAZIL,BRA,,
220412,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,7,1,7,040,BRAZIL,BRA,DILMA ROUSSEFF,BRA
220413,201601,http://www.theglobeandmail.com/life/health-and-fitness/health/zika-virus-plagues-rio-as-carnival-olympics-loom/article28410982/,7,1,7,040,DILMA ROUSSEFF,BRA,BRAZIL,BRA
220414,201604,http://www.theglobeandmail.com/news/british-columbia/two-pregnant-women-among-seven-bc-residents-who-test-positive-for-zika-virus/article29676595/,8,2,8,020,UNITED STATES,USA,HOSPITAL,
220415,201611,http://www.theglobeandmail.com/news/national/canadian-makes-breakthrough-in-potential-zika-vaccine/article32786965/,2,1,2,130,UNITED STATES,USA,,
220416,201611,http://www.theglobeandmail.com/news/national/canadian-makes-breakthrough-in-potential-zika-vaccine/article32786965/,3,1,3,036,,,INOVIO PHARMACEUTICALS,USA
220417,201611,http://www.theglobeandmail.com/news/national/canadian-makes-breakthrough-in-potential-zika-vaccine/article32786965/,3,1,3,036,INOVIO PHARMACEUTICALS,USA,,
220418,201602,http://www.theglobeandmail.com/news/national/canadian-researchers-to-test-mosquitoes-for-zika-virus-transmission/article28824863/,2,1,2,043,,,ONTARIO,CAN
220419,201602,http://www.theglobeandmail.com/news/national/canadian-researchers-to-test-mosquitoes-for-zika-virus-transmission/article28824863/,2,1,2,042,ONTARIO,CAN,,
220420,201602,http://www.theglobeandmail.com/news/national/canadian-researchers-to-test-mosquitoes-for-zika-virus-transmission/article28824863/,2,1,2,043,UNITED STATES,USA,ONTARIO,CAN
220421,201602,http://www.theglobeandmail.com/news/national/canadian-researchers-to-test-mosquitoes-for-zika-virus-transmission/article28824863/,6,1,6,043,UNITED STATES,USA,ONTARIO,CAN
220422,201602,http://www.theglobeandmail.com/news/national/canadian-researchers-to-test-mosquitoes-for-zika-virus-transmission/article28824863/,8,1,8,042,ONTARIO,CAN,UNITED STATES,USA
220423,201608,http://www.theglobeandmail.com/news/national/canadians-urged-to-take-precautions-after-zika-virus-discovery-in-miami/article31230885/,2,1,2,042,CANADA,CAN,UNITED STATES,USA
220424,201608,http://www.theglobeandmail.com/news/national/canadians-urged-to-take-precautions-after-zika-virus-discovery-in-miami/article31230885/,2,1,2,020,CANADA,CAN,UNITED STATES,USA
220425,201608,http://www.theglobeandmail.com/news/national/canadians-urged-to-take-precautions-after-zika-virus-discovery-in-miami/article31230885/,2,1,2,043,UNITED STATES,USA,CANADA,CAN
220426,201608,http://www.theglobeandmail.com/news/national/canadians-urged-to-take-precautions-after-zika-virus-discovery-in-miami/article31230885/,6,1,6,043,MIAMI,USA,CANADIAN,CAN
220427,201608,http://www.theglobeandmail.com/news/national/canadians-urged-to-take-precautions-after-zika-virus-discovery-in-miami/article31230885/,6,1,6,042,CANADIAN,CAN,MIAMI,USA
220428,201608,http://www.theglobeandmail.com/news/national/canadians-urged-to-take-precautions-after-zika-virus-discovery-in-miami/article31230885/,8,1,8,020,CANADIAN,CAN,MIAMI,USA
220429,201703,http://www.theglobeandmail.com/news/national/first-study-of-zika-infected-patients-in-canada-sheds-light-on-effects-of-virus/article34210877/,5,1,5,120,CANADA,CAN,,
220430,201703,http://www.theglobeandmail.com/news/national/first-study-of-zika-infected-patients-in-canada-sheds-light-on-effects-of-virus/article34210877/,10,1,10,120,HOSPITAL,,TORONTO,CAN
220431,201602,http://www.theglobeandmail.com/news/national/ontario-has-first-case-of-zika-virus/article28820029/,10,1,10,043,COLOMBIA,COL,ONTARIO,CAN
220432,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,6,2,4,013,CANADA,CAN,CANADA,CAN
220433,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,6,2,4,042,CANADA,CAN,EL SALVADOR,SLV
220434,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,4,2,4,042,CANADIAN,CAN,COLOMBIA,COL
220435,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,6,2,4,043,EL SALVADOR,SLV,CANADA,CAN
220436,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,18,2,12,010,CANADIAN,CAN,CANADA,CAN
220437,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,15,2,15,042,CANADIAN,CAN,COLOMBIA,COL
220438,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,22,2,16,042,CANADIAN,CAN,EL SALVADOR,SLV
220439,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,22,2,16,043,EL SALVADOR,SLV,CANADIAN,CAN
220440,201601,http://www.theglobeandmail.com/news/national/three-canadians-infected-with-zika-virus-after-travel/article28456602/,28,2,20,043,COLOMBIA,COL,CANADIAN,CAN
220441,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,2,1,2,111,BRAZIL,BRA,PERNAMBUCO,BRA
220442,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,2,1,2,010,BRAZIL,BRA,MINIST OF HEALTH,
220443,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,2,1,2,120,DOCTOR,,,
220444,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,3,1,3,010,MINIST OF HEALTH,,,
220445,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,4,1,4,120,DOCTOR,,,
220446,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,4,1,4,120,DOCTOR,,,
220447,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,4,1,4,010,AMERICAN,USA,BRAZIL,BRA
220448,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,4,1,4,020,GOVERNMENT,,,
220449,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,5,1,5,043,,,BRAZIL,BRA
220450,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,5,1,5,042,BRAZIL,BRA,,
220451,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,6,1,6,010,AMERICAN,USA,,
220452,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,6,1,6,020,GOVERNMENT,,,
220453,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,6,1,6,111,PERNAMBUCO,BRA,,
220454,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,10,1,10,120,BRAZIL,BRA,,
220455,201512,http://www.theglobeandmail.com/news/world/brazil-links-mosquito-borne-zika-virus-with-spike-in-microcephaly-birth-defect/article27617747/,10,1,10,1724,PERNAMBUCO,BRA,,
220456,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,1,1,1,193,UNITED STATES,USA,,
220457,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,128,BRAZIL,BRA,UNITED STATES,USA
220458,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,120,BRAZIL,BRA,UNITED STATES,USA
220459,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,090,BRAZIL,BRA,UNITED STATES,USA
220460,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,128,BRAZIL,BRA,UNITED STATES,USA
220461,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,120,BRAZIL,BRA,UNITED STATES,USA
220462,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,090,BRAZIL,BRA,UNITED STATES,USA
220463,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,112,UNITED STATES,USA,COLOMBIA,COL
220464,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,112,UNITED STATES,USA,COLOMBIA,COL
220465,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,1712,UNITED STATES,USA,COLOMBIA,COL
220466,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,2,1,2,1712,UNITED STATES,USA,COLOMBIA,COL
220467,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,4,1,4,128,BRAZIL,BRA,UNITED STATES,USA
220468,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,6,1,6,112,,,COLOMBIA,COL
220469,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,12,1,6,128,BRAZIL,BRA,,
220470,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,6,1,6,090,BRAZIL,BRA,,
220471,201608,http://www.theglobeandmail.com/news/world/brazil-opens-probe-as-cases-of-zika-babies-defy-predicted-patterns/article31268428/,6,1,6,120,BRAZIL,BRA,,
220472,201602,http://www.theglobeandmail.com/news/world/brazil-says-it-expects-to-develop-zika-vaccine-in-a-year/article28713026/,2,1,2,010,BRAZIL,BRA,DOCTOR,
220473,201602,http://www.theglobeandmail.com/news/world/brazil-says-it-expects-to-develop-zika-vaccine-in-a-year/article28713026/,10,1,10,030,TEXAS,USA,BRAZIL,BRA
220474,201605,http://www.theglobeandmail.com/news/world/brazil-type-zika-confirmed-in-africa-for-first-time/article30104814/,5,1,5,112,AFRICA,AFR,BRAZIL,BRA
220475,201611,http://www.theglobeandmail.com/news/world/brazils-zika-crisis-marks-anniversary-with-more-questions-thananswers/article32865549/,2,1,2,010,BRAZIL,BRA,UNIVERSITY,
220476,201611,http://www.theglobeandmail.com/news/world/brazils-zika-crisis-marks-anniversary-with-more-questions-thananswers/article32865549/,2,1,2,070,BRAZIL,BRA,,
